,price_usd,distance_kms,temperature_value,feels_like,humidity,wind_speed
316,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
317,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
318,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
319,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
320,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
321,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
322,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
323,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
324,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
325,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
326,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
327,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
328,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
329,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
330,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
331,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
332,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
333,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
334,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
335,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
336,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
337,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
338,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
339,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
340,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
341,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
342,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
343,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
344,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
345,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
346,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
347,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
348,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
349,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
350,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
351,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
352,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
353,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
354,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
355,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
356,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
357,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
358,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
359,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
360,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
361,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
362,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
363,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
364,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
365,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
366,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
367,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
368,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
369,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
370,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
371,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
372,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
373,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
374,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
375,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
376,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
377,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
378,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
379,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
380,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
381,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
382,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
383,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
384,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
385,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
386,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
387,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
388,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
389,87.81425147460614,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
390,61.16322085540966,21.21424774733024,16.03929571923685,15.119153620797487,0.664680089390516,5.770738828847638
391,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
392,61.46517893289093,21.18758803765495,15.885593217428818,15.066880027261105,0.6619477020687016,5.761383280562373
393,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
394,61.348242922609245,21.11830494883285,16.19337668931728,15.099051306149368,0.6647844344822961,5.797940240392788
395,61.35986057810707,21.003092470295368,15.76810032990355,15.02824376886996,0.6597401109949287,5.779949490192731
396,61.537245744531624,21.306945042274574,16.08928748959251,15.133873218024442,0.6676223974664708,5.739836931323445
397,61.201017399813615,21.063006253187176,16.08622546336453,14.833395908038577,0.666502413690966,5.812854210812022
398,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
399,61.485466089241285,21.20364356518689,15.967309968523503,14.9824498862654,0.659247825039134,5.815130349445965
400,61.31178759914508,21.271821333223123,15.793896165486661,15.221082714447952,0.6624273246805793,5.791322389204278
401,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
402,61.28653200927693,21.1403559975097,16.050685371720288,15.159429076449168,0.6591264986892711,5.741061655574596
403,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
404,61.568691320460914,21.04116809916938,15.87839836656113,15.062059643879286,0.6639437279217394,5.714096267031358
405,61.481989857833504,21.180410643216224,16.028287576425924,14.850224680288802,0.6611245142547624,5.692169300063792
406,61.4845401476661,21.107625861773403,15.983058192536731,15.140747481107292,0.6619301938418581,5.743721575899863
407,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
408,61.340537754799605,21.346791404991443,15.898507628251219,14.763713364308655,0.6617077429092447,5.819759109646354
409,61.25335474084118,21.340605210220755,16.182866283912585,14.863587119735257,0.65893729315088,5.787089708728273
410,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
411,61.600862990578676,21.18849978727212,16.062323792701957,15.194327179573126,0.6613689431322088,5.765034836815125
412,61.417571047513135,21.14033777569445,15.737167122476405,15.154240072111103,0.6630635696087456,5.766074251636335
413,61.209666844347,21.145966004963324,15.914900106996557,14.706626903326496,0.6643467930920507,5.793405788522696
414,61.380190502532315,21.10962409278005,16.198226270356436,14.88668839738731,0.6654756193410605,5.729502563570459
415,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
416,61.400100319774964,21.457335725374467,16.004590402652994,15.139456450510487,0.6640863620081083,5.816864810260188
417,61.38544816537647,21.26485737907455,16.051110485762877,14.995438478990708,0.6581906240075299,5.781551752988424
418,61.12673564287944,21.018525708929854,15.962523407960038,15.010938040758564,0.6619435518851409,5.707886438553232
419,61.45632795371054,21.235123370440654,15.866197480562043,14.700993798332997,0.6631502107564197,5.765365840658671
420,61.51744939241714,20.909383834719794,15.736844721337333,14.779909296363318,0.6625899655256052,5.752611831947466
421,61.55165689944435,21.270226254993112,15.93244406037487,14.97405353360543,0.663340836242116,5.748144913180748
422,61.42867927322484,21.530775536843013,16.011927392652392,14.946514446733044,0.6620062422053586,5.767058200880161
423,61.58127876287312,21.196333209217684,16.270195536744996,15.135317290320524,0.6654439291525731,5.725863957464276
424,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
425,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
426,61.51804274317519,21.235813188241423,15.926102763439413,15.100074134678467,0.6613127905127705,5.783873109336873
427,61.52821294147288,21.31474100192454,16.02078900401777,15.022746136004503,0.6597913187098718,5.74905375050164
428,61.68048413684644,21.325397377912495,16.17278698425481,14.679210667144755,0.6596824391978331,5.747537181099994
429,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
430,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
431,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
432,61.49426715146801,21.15255324859621,16.000027724859866,14.948732135009223,0.6625953605123883,5.736155776150519
433,61.24181353575525,21.437070032286826,15.922450328763256,15.012085843305188,0.6686999596356814,5.849412955682627
434,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
435,61.34474015679433,21.406830426700846,16.126489598039054,15.00711886743821,0.6621262913144687,5.777093112730077
436,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
437,61.51889352068057,21.07794259129963,16.218761362633433,15.087199433667847,0.6664639820720547,5.727929978010945
438,61.406901119146966,21.25459825968628,16.14840654422664,14.949636762535714,0.662018773431256,5.770220886224162
439,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
440,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
441,61.53824515375633,21.26305191273116,15.75453570219844,15.038081206222698,0.6633395134071692,5.788882361449011
442,61.4120093808404,20.926594088625855,15.965010281271159,14.971866494463148,0.6686260414739235,5.734299229640432
443,61.4899611535327,21.277861294845625,16.095847434029128,14.986719008045643,0.667508105361431,5.762105871183781
444,61.52166404979841,21.09973890489897,16.01631766249957,15.101735578784453,0.658757321206764,5.7544807130358215
445,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
446,61.38121591044325,20.97919316208816,16.02569369244458,14.91957871889096,0.6666790790391095,5.778262117919068
447,61.42737281809964,21.20799278232492,16.1493287164331,15.12788366419772,0.6654968877558316,5.758698722328336
448,61.26478744485636,21.20509448750438,15.964951541162948,15.012058302934054,0.6623310654687145,5.7629232085024995
449,61.33935584309036,21.063465563351006,15.836766997874001,14.870885697290193,0.6618315541115588,5.719161403833258
450,61.4361982557199,21.049556991912336,16.096874277183833,14.896419748333377,0.6639346621647189,5.721594379920899
451,61.30605864750946,21.05263375120218,15.904129503456135,14.964362156854977,0.6618745813413727,5.773981731149755
452,61.51196965857774,21.32079879000075,16.108436897650627,14.825024724746358,0.6615694419628422,5.747427019274151
453,61.35817265061776,21.366532819873918,15.89502112219597,15.07699591684215,0.6614063988016918,5.789638887880418
454,61.667491525598265,21.18632979403755,16.290950477783056,14.985072005786364,0.6617199262695475,5.788693745945739
455,61.4215042324404,21.2108340715315,15.867756741108375,15.192223032526256,0.6626132553667987,5.751582417804945
456,61.451140550311436,21.088581359854913,15.83586846331986,15.134039024212658,0.6652327071249247,5.752296664422366
457,61.47190826238529,21.01792385336169,16.032465000443683,14.913588805685357,0.6625940764424244,5.750878054726927
458,61.582148614230334,21.19215054248473,15.933686233924986,15.140507554885742,0.6619697790911865,5.723384130319065
459,61.304187530929696,21.141103073764324,16.02367424291337,15.029728106920953,0.6656209104046522,5.762120545633798
460,61.51935642309234,21.11629961218477,15.868285204228231,15.113286435003465,0.6623701866990902,5.741903933821244
461,61.356245226211996,21.184270034860578,15.961692733445508,14.764037828766076,0.6629858341866348,5.803132941253754
462,61.54967675472245,21.242478053627856,16.057693586672197,14.996474335153477,0.6597360996117859,5.713831920006528
463,61.534715688356854,21.461273353269675,15.889213693064951,15.100253434359816,0.6638323046446363,5.721703545549769
464,92.11675432792086,21.203356067837664,16.0,15.0,0.6628472787478442,5.76265280501922
465,61.64301697539722,21.37455160727675,15.956056786174837,15.098943637320142,0.6626278846657093,5.742830093605378
466,61.26974861712935,21.31510717931698,15.862406533845341,14.887673254921484,0.664235543631739,5.745404148046427
467,61.379626965773106,20.805659118828718,16.096968652404367,15.030253848396908,0.6615156027559479,5.732522903985646
468,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
469,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
470,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
471,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
472,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
473,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
474,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
475,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
476,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
477,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
478,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
479,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
480,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
481,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
482,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
483,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
484,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
485,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
486,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
487,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
488,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
489,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
490,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
491,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
492,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
493,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
494,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
495,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
496,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
497,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
498,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
499,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
500,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
501,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
502,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
503,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
